mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,962,False,-1.9688282012939453,-0.06931771337985992,-4.903070505600694,-0.706761360168457,-0.17758314311504364,-0.10895693302154541,-0.2288653403520584,0.3945903182029724,0.30340009927749634,0.3945903182029724,0.30340009927749634,7.891806364059448,0.1820400595664978,0.06675772368907928,0.005863286089152098,0.036310505121946335,0.17565879225730896,-0.015795361250638962,-0.10648163408041,-8.693215473687523,8.693215370178223,0.41333144903182983,-0.17758212983608246,-4.903070505600694,0.9999991655349731,20,0.0,0.9133995771408081,0.12239093333482742,0.0,True,False,False,False,True,False,-5.953305299044587e-05,0.0004309068026486784,2.2174899640958756e-05,2.7337257506587775e-06,-0.0004088141431566328,0.3945903182029724,0.30340009927749634,0.0,0.2195734977722168,-0.5795477032661438,-0.5073775053024292,-0.3268713653087616,-0.45287469029426575,0.45287469029426575,0.4240786135196686,1.0,0.4240786135196686,0.24372518062591553,True,0.7562748193740845
normal,963,False,-1.9688297510147095,-0.06931726634502411,-4.903058125882823,-0.7067628502845764,-0.17758242785930634,-0.10895836353302002,-0.22886449098587036,0.39458951354026794,0.3034062683582306,0.39458951354026794,0.3034062683582306,7.891790270805359,0.18204376101493835,0.0667562186717987,0.005862374324351549,0.03630929812788963,0.17565929889678955,-0.01579456403851509,-0.10648070275783539,-8.693204374630122,8.693204879760742,0.4133298099040985,-0.17758141458034515,-4.903058125882823,0.9999991655349731,20,0.0,0.9133982062339783,0.12239091843366623,0.0,True,False,False,False,True,False,3.198237391188741e-05,0.0004295975959394127,-2.9632286896230653e-05,2.6749837616080185e-06,-0.0002983750309795141,0.39458951354026794,0.3034062683582306,0.0,0.21957412362098694,-0.5795469284057617,-0.5073754787445068,-0.32687053084373474,-0.45287325978279114,0.45287325978279114,0.4240771234035492,1.0,0.4240771234035492,0.24372047185897827,True,0.7562795281410217
normal,964,False,-1.9688289165496826,-0.06931754946708679,-4.903075628242571,-0.7067620754241943,-0.17758309841156006,-0.10895764827728271,-0.2288653403520584,0.3946145176887512,0.30343514680862427,0.3946145176887512,0.30343514680862427,7.892290353775024,0.18206108808517454,0.06676206737756729,0.005863748956471682,0.03631290793418884,0.17565898597240448,-0.0157952718436718,-0.10648158937692642,-8.693220596329402,8.693221092224121,0.4133307933807373,-0.17758208513259888,-4.903075628242571,0.9999991655349731,20,0.0,0.9133988618850708,0.12239093333482742,0.0,True,False,False,False,True,False,7.199773244792596e-05,0.0006236650515347719,-1.2081354725523852e-05,3.223854264433612e-06,-0.00027264130767434835,0.3946145176887512,0.30343514680862427,0.0,0.2195737361907959,-0.5795480608940125,-0.5073773860931396,-0.32687169313430786,-0.4528748393058777,0.4528748393058777,0.4240787923336029,1.0,0.4240787923336029,0.24369001388549805,True,0.756309986114502
normal,965,False,-1.968826174736023,-0.06931806355714798,-4.903093984375966,-0.7067593336105347,-0.17758402228355408,-0.10895490646362305,-0.22886645793914795,0.3946381211280823,0.30343806743621826,0.3946381211280823,0.30343806743621826,7.8927624225616455,0.18206284046173096,0.06676334142684937,0.005863708443939686,0.03631352633237839,0.17565827071666718,-0.01579638198018074,-0.10648289322853088,-8.693239379349619,8.693239212036133,0.4133336544036865,-0.1775830090045929,-4.9030944112627886,0.9999991655349731,20,0.0,0.9134015440940857,0.12239091843366623,0.0,True,False,False,False,True,False,0.00010058508632937446,0.0006013662205077708,-1.1292751878499985e-05,2.996305738633964e-06,-0.00027601851616054773,0.3946381211280823,0.30343806743621826,0.0,0.21957284212112427,-0.5795493125915527,-0.5073800086975098,-0.32687294483184814,-0.45287689566612244,0.45287689566612244,0.4240809381008148,1.0,0.4240809381008148,0.24368500709533691,True,0.7563149929046631
normal,966,False,-1.9688234329223633,-0.06931831687688828,-4.903095691923259,-0.706756591796875,-0.17758429050445557,-0.10895216464996338,-0.22886675596237183,0.39460718631744385,0.30343347787857056,0.39460718631744385,0.30343347787857056,7.892143726348877,0.18206008672714233,0.06676153838634491,0.005862964782863855,0.036312252283096313,0.17565786838531494,-0.01579681783914566,-0.1064833551645279,-8.693241086896911,8.693241119384766,0.41333624720573425,-0.17758327722549438,-4.9030961188100814,0.9999991655349731,20,0.0,0.9134042263031006,0.12239093333482742,0.0,True,False,False,False,True,False,0.00011782292858697474,0.0005944676231592894,-3.930926141038071e-06,2.7761186629504664e-06,-0.00031603791285306215,0.39460718631744385,0.30343347787857056,0.0,0.21957233548164368,-0.5795493721961975,-0.5073807835578918,-0.3268730640411377,-0.45287734270095825,0.45287734270095825,0.424081414937973,1.0,0.424081414937973,0.2436891794204712,True,0.7563108205795288
normal,967,False,-1.9688210487365723,-0.06931830942630768,-4.903103802772898,-0.706754207611084,-0.1775844693183899,-0.10894978046417236,-0.22886700928211212,0.39466822147369385,0.30344533920288086,0.39466822147369385,0.30344533920288086,7.893364429473877,0.1820672035217285,0.0667632520198822,0.005865373648703098,0.03631431236863136,0.17565768957138062,-0.015797168016433716,-0.10648378729820251,-8.693249624633374,8.693249702453613,0.41333848237991333,-0.1775834560394287,-4.9031042296597205,0.9999991655349731,20,0.0,0.9134066104888916,0.12239091843366623,0.0,True,False,False,False,True,False,1.7332789866486564e-05,0.0006287728901952505,-6.908301656949334e-06,3.2502364319952903e-06,-0.000268239964498207,0.39466822147369385,0.30344533920288086,0.0,0.21957211196422577,-0.5795499682426453,-0.5073813199996948,-0.3268736004829407,-0.45287805795669556,0.45287805795669556,0.4240821599960327,1.0,0.4240821599960327,0.24367660284042358,True,0.7563233971595764
normal,968,False,-1.96882164478302,-0.0693177878856659,-4.903070078713871,-0.7067548036575317,-0.1775832176208496,-0.10895037651062012,-0.22886539995670319,0.3946150541305542,0.30343741178512573,0.3946150541305542,0.30343741178512573,7.892301082611084,0.18206244707107544,0.06675835698843002,0.005864901468157768,0.03631163015961647,0.17565825581550598,-0.01579587161540985,-0.1064821258187294,-8.693215473687523,8.693215370178223,0.4133374094963074,-0.17758220434188843,-4.903070078713871,0.9999991655349731,20,0.0,0.9134061336517334,0.12239093333482742,0.0,True,False,False,False,True,False,-5.379719004849903e-05,0.0005782756488770247,4.581981193041429e-05,2.7317444164509652e-06,-0.00033487495966255665,0.3946150541305542,0.30343741178512573,0.0,0.21957281231880188,-0.5795477032661438,-0.5073777437210083,-0.3268713355064392,-0.452875018119812,0.452875018119812,0.42407897114753723,1.0,0.42407897114753723,0.24368757009506226,True,0.7563124299049377
normal,969,False,-1.9688256978988647,-0.06931789219379425,-4.903094838149612,-0.7067588567733765,-0.17758385837078094,-0.10895442962646484,-0.228866308927536,0.39458808302879333,0.30340278148651123,0.39458808302879333,0.30340278148651123,7.891761660575867,0.18204166889190673,0.06676178425550461,0.005860648117959499,0.03631121665239334,0.17565840482711792,-0.015796251595020294,-0.10648277401924133,-8.693240233123266,8.69324016571045,0.4133340120315552,-0.17758284509181976,-4.903095265036435,0.9999991655349731,20,0.0,0.9134020209312439,0.12239091843366623,0.0,True,False,False,False,True,False,-8.03775546955876e-05,0.0006088794907554984,-2.5566569092916325e-05,3.2910786558204563e-06,-0.00025003188056871295,0.39458808302879333,0.30340278148651123,0.0,0.2195730060338974,-0.5795493721961975,-0.5073795914649963,-0.3268730044364929,-0.4528767466545105,0.4528767466545105,0.4240807890892029,1.0,0.4240807890892029,0.24372047185897827,True,0.7562795281410217
normal,970,False,-1.9688291549682617,-0.0693172886967659,-4.903070932487517,-0.7067623138427734,-0.1775827407836914,-0.10895788669586182,-0.22886493802070618,0.3945956230163574,0.30341747403144836,0.3945956230163574,0.30341747403144836,7.891912460327148,0.182050484418869,0.0667601227760315,0.005860356613993645,0.036310240626335144,0.17565926909446716,-0.015794895589351654,-0.106481172144413,-8.69321632746117,8.693216323852539,0.41333040595054626,-0.17758172750473022,-4.903070932487517,0.9999991655349731,20,0.0,0.9133986234664917,0.12239093333482742,0.0,True,False,False,False,True,False,-2.3322139895753935e-05,0.000635667413007468,-1.9272820281912573e-05,3.114121454927954e-06,-0.00028132030274719,0.3945956230163574,0.30341747403144836,0.0,0.21957409381866455,-0.5795477628707886,-0.5073763728141785,-0.326871395111084,-0.45287424325942993,0.45287424325942993,0.42407816648483276,1.0,0.42407816648483276,0.24370825290679932,True,0.7562917470932007
normal,971,False,-1.9688289165496826,-0.06931759417057037,-4.90309184994185,-0.7067620754241943,-0.1775834858417511,-0.10895764827728271,-0.22886590659618378,0.3945848345756531,0.30340540409088135,0.3945848345756531,0.30340540409088135,7.8916966915130615,0.1820432424545288,0.06675979495048523,0.00586163392290473,0.03631071373820305,0.1756589412689209,-0.015795674175024033,-0.10648217052221298,-8.693237671802326,8.6932373046875,0.41333094239234924,-0.17758247256278992,-4.903092276828674,0.9999991655349731,20,0.0,0.9133988618850708,0.12239091843366623,0.0,True,False,False,False,True,False,5.769264680566266e-05,0.0005913223722018301,-5.01734102726914e-05,3.4067575143126305e-06,-0.0002436699578538537,0.3945848345756531,0.30340540409088135,0.0,0.21957367658615112,-0.5795491933822632,-0.5073785185813904,-0.3268728256225586,-0.45287612080574036,0.45287612080574036,0.42408013343811035,1.0,0.42408013343811035,0.24371850490570068,True,0.7562814950942993
normal,972,False,-1.9688262939453125,-0.06931766867637634,-4.903064102298347,-0.7067593932151794,-0.17758296430110931,-0.10895490646362305,-0.22886508703231812,0.3946681022644043,0.30345284938812256,0.3946681022644043,0.30345284938812256,7.893362045288086,0.18207170963287353,0.06675714254379272,0.0058619980700314045,0.03630957007408142,0.1756587028503418,-0.015795312821865082,-0.10648151487112045,-8.693209497272,8.693209648132324,0.41333314776420593,-0.17758195102214813,-4.903064102298347,0.9999991655349731,20,0.0,0.9134016036987305,0.12239093333482742,0.0,True,False,False,False,True,False,0.00016478681936860085,0.0004194976936560124,-3.714327613124624e-05,2.6721018002717756e-06,-0.0003159815678372979,0.3946681022644043,0.30345284938812256,0.0,0.21957337856292725,-0.5795472860336304,-0.507377028465271,-0.32687094807624817,-0.4528743028640747,0.4528743028640747,0.42407822608947754,1.0,0.42407822608947754,0.24367284774780273,True,0.7563271522521973
normal,973,False,-1.9688220024108887,-0.06931813061237335,-4.903069651827048,-0.7067551612854004,-0.17758354544639587,-0.10895073413848877,-0.22886572778224945,0.3946596384048462,0.30345243215560913,0.3946596384048462,0.30345243215560913,7.893192768096924,0.18207145929336546,0.06675880402326584,0.005863081198185682,0.036310940980911255,0.17565792798995972,-0.01579618826508522,-0.10648244619369507,-8.693215473687523,8.693215370178223,0.41333723068237305,-0.1775825321674347,-4.903069651827048,0.9999991655349731,20,0.0,0.9134057760238647,0.12239091843366623,0.0,True,False,False,False,True,False,0.000122389494208619,0.00045027516898699105,-2.9263535907375626e-05,2.8128918074799003e-06,-0.0002874308847822249,0.3946596384048462,0.30345243215560913,0.0,0.21957240998744965,-0.5795477032661438,-0.5073786973953247,-0.3268713057041168,-0.45287537574768066,0.45287537574768066,0.42407935857772827,1.0,0.42407935857772827,0.2436721920967102,True,0.7563278079032898
normal,974,False,-1.9688204526901245,-0.0693182498216629,-4.903088434847265,-0.7067536115646362,-0.17758408188819885,-0.10894918441772461,-0.22886645793914795,0.3946285545825958,0.30344897508621216,0.3946285545825958,0.30344897508621216,7.8925710916519165,0.1820693850517273,0.0667610689997673,0.005864610429853201,0.03631284087896347,0.175657719373703,-0.015796806663274765,-0.10648325830698013,-8.693234256707742,8.69323444366455,0.413338840007782,-0.17758306860923767,-4.903088861734088,0.9999991655349731,20,0.0,0.9134072661399841,0.12239093333482742,0.0,True,False,False,False,True,False,-1.4126428141025826e-05,0.00032519345404580235,-4.163828634773381e-05,2.7596654490480432e-06,-0.0003992395068053156,0.3946285545825958,0.30344897508621216,0.0,0.21957215666770935,-0.5795489549636841,-0.5073801875114441,-0.3268725872039795,-0.4528769254684448,0.4528769254684448,0.4240809679031372,1.0,0.4240809679031372,0.24367409944534302,True,0.756325900554657
normal,975,False,-1.968824863433838,-0.0693172737956047,-4.903082885318565,-0.7067580223083496,-0.1775829792022705,-0.10895359516143799,-0.22886529564857483,0.39462316036224365,0.3034476637840271,0.39462316036224365,0.3034476637840271,7.892463207244873,0.18206859827041624,0.06675979495048523,0.005863896571099758,0.03631184622645378,0.17565898597240448,-0.01579543575644493,-0.10648182779550552,-8.693228280292217,8.693228721618652,0.4133343994617462,-0.17758196592330933,-4.903083312205387,0.9999991655349731,20,0.0,0.9134029150009155,0.12239091843366623,0.0,True,False,False,False,True,False,-0.00021260500943753868,9.966596553567797e-05,-6.57373238936998e-05,4.22603307015379e-06,-0.0004390693793538958,0.39462316036224365,0.3034476637840271,0.0,0.2195737361907959,-0.5795485377311707,-0.507377028465271,-0.32687222957611084,-0.4528752565383911,0.4528752565383911,0.42407920956611633,1.0,0.42407920956611633,0.2436770796775818,True,0.7563229203224182
normal,976,False,-1.9688289165496826,-0.06931731104850769,-4.90307947022398,-0.7067620754241943,-0.17758293449878693,-0.10895764827728271,-0.22886522114276886,0.39461779594421387,0.30342888832092285,0.39461779594421387,0.30342888832092285,7.892355918884277,0.1820573329925537,0.06676138192415237,0.00586321298032999,0.036312296986579895,0.17565922439098358,-0.015795107930898666,-0.10648147016763687,-8.693225718971279,8.693225860595703,0.41333070397377014,-0.17758192121982574,-4.90307947022398,0.9999991655349731,20,0.0,0.9133988618850708,0.12239093333482742,0.0,True,False,False,False,True,False,-8.519121911376715e-05,0.0006189246196299791,-1.9056462861044565e-06,3.323550345157855e-06,-0.00012857286492362618,0.39461779594421387,0.30342888832092285,0.0,0.21957403421401978,-0.5795483589172363,-0.5073769092559814,-0.32687196135520935,-0.45287489891052246,0.45287489891052246,0.4240788519382477,1.0,0.4240788519382477,0.2436962127685547,True,0.7563037872314453
normal,977,False,-1.9688303470611572,-0.06931743025779724,-4.903058552769647,-0.7067634463310242,-0.17758260667324066,-0.10895895957946777,-0.2288646697998047,0.3945743441581726,0.30339473485946655,0.3945743441581726,0.30339473485946655,7.891486883163452,0.18203684091567993,0.06675674766302109,0.005865038838237524,0.036310892552137375,0.1756591796875,-0.015794701874256134,-0.10648084431886673,-8.693204374630122,8.693204879760742,0.4133293330669403,-0.17758159339427948,-4.903058552769647,0.9999991655349731,20,0.0,0.9133976101875305,0.12239091843366623,0.0,True,False,False,False,True,False,3.89415945392102e-05,0.0004606937582138926,1.8469407223165035e-05,2.681224032130558e-06,-0.0003951334219891578,0.3945743441581726,0.30339473485946655,0.0,0.219573974609375,-0.5795469284057617,-0.5073760151863098,-0.32687056064605713,-0.45287346839904785,0.45287346839904785,0.4240773320198059,1.0,0.4240773320198059,0.2437317967414856,True,0.7562682032585144
normal,978,False,-1.9688291549682617,-0.06931751221418381,-4.903068798053401,-0.7067623138427734,-0.17758291959762573,-0.10895788669586182,-0.22886508703231812,0.39462584257125854,0.3034566640853882,0.39462584257125854,0.3034566640853882,7.892516851425171,0.1820739984512329,0.0667576715350151,0.005862938240170479,0.03631030395627022,0.17565904557704926,-0.01579507440328598,-0.10648132115602493,-8.693213766140232,8.69321346282959,0.41333046555519104,-0.17758190631866455,-4.903068798053401,0.9999991655349731,20,0.0,0.9133986234664917,0.12239093333482742,0.0,True,False,False,False,True,False,8.631181117380038e-05,0.00042716757161542773,-3.269961598562077e-05,2.6373231776233297e-06,-0.00030332792084664106,0.39462584257125854,0.3034566640853882,0.0,0.21957381069660187,-0.5795475840568542,-0.5073769092559814,-0.32687124609947205,-0.4528743326663971,0.4528743326663971,0.4240782558917999,1.0,0.4240782558917999,0.2436690330505371,True,0.7563309669494629
normal,979,False,-1.9688258171081543,-0.0693182423710823,-4.903072213147986,-0.706758975982666,-0.177583709359169,-0.1089545488357544,-0.22886592149734497,0.3946387767791748,0.3034696578979492,0.3946387767791748,0.3034696578979492,7.892775535583496,0.18208179473876954,0.06675822287797928,0.00585996825248003,0.036309096962213516,0.17565807700157166,-0.01579609513282776,-0.10648238658905029,-8.693217181234816,8.693217277526855,0.41333386301994324,-0.17758269608020782,-4.903072213147986,0.9999991655349731,20,0.0,0.9134019613265991,0.12239091843366623,0.0,True,False,False,False,True,False,0.00014502083649858832,0.0002680875186342746,1.622792478883639e-05,2.4633091015857644e-06,-0.0001493461022619158,0.3946387767791748,0.3034696578979492,0.0,0.21957260370254517,-0.5795478224754333,-0.5073791146278381,-0.32687148451805115,-0.4528755247592926,0.4528755247592926,0.4240795075893402,1.0,0.4240795075893402,0.24365484714508057,True,0.7563451528549194
