mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,868,False,2.9346749782562256,-2.999238967895508,-53.490121050956276,3.6883139610290527,-4.0173563957214355,4.045290946960449,-4.499608993530273,0.42439019680023193,0.3434261083602905,0.42439019680023193,0.3434261083602905,8.487803936004639,0.2060556650161743,0.2163524627685547,0.21601220965385437,0.21618233621120453,1.0810410976409912,0.7275681495666504,0.5601380467414856,-163.79650135412496,163.7965087890625,6.23505973815918,-4.017333507537842,-53.490121050956276,0.9999992251396179,20,3.1468300819396973,0.0,3.122422695159912,0.0,False,False,False,False,False,False,0.2634611427783966,0.030036382377147675,-0.03731558099389076,1.3288349691720214e-06,-5.333154695108533e-05,0.42439019680023193,0.3434261083602905,0.0,1.0,-1.0,-1.0,-1.0,-0.49074292182922363,0.49074292182922363,0.46393993496894836,0.0,0.0,0.16583096981048584,True,0.8341690301895142
normal,869,False,2.9401144981384277,-3.006070137023926,-53.55607335758192,3.6925811767578125,-4.025054454803467,4.049002647399902,-4.507717609405518,0.4241752028465271,0.3430788516998291,0.4241752028465271,0.3430788516998291,8.483504056930542,0.20584731101989745,0.21649247407913208,0.21617384254932404,0.21633315086364746,1.0783108472824097,0.7262386679649353,0.5594724416732788,-163.86246732112895,163.8624725341797,6.243283748626709,-4.025031566619873,-53.55607335758192,0.9999992251396179,20,3.1557230949401855,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2651382386684418,0.03138238191604614,-0.03302711248397827,0.0,-0.0032438633497804403,0.4241752028465271,0.3430788516998291,0.0,1.0,-1.0,-1.0,-1.0,-0.4914907217025757,0.4914907217025757,0.4647270739078522,0.0,0.0,0.16543042659759521,True,0.8345695734024048
normal,870,False,2.9456138610839844,-3.012990951538086,-53.62533830595502,3.696847915649414,-4.032884120941162,4.052685737609863,-4.51597785949707,0.42422157526016235,0.3430987596511841,0.42422157526016235,0.3430987596511841,8.484431505203247,0.20585925579071043,0.2171253114938736,0.2161632627248764,0.216644287109375,1.0755552053451538,0.7249543070793152,0.558884859085083,-163.9317390996912,163.93174743652344,6.251594066619873,-4.032861232757568,-53.62533830595502,0.9999992251396179,20,3.164748191833496,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2633809745311737,0.038237422704696655,-0.03424748778343201,2.8666414436884224e-05,-0.0027927272021770477,0.42422157526016235,0.3430987596511841,0.0,1.0,-1.0,-1.0,-1.0,-0.4922131896018982,0.4922131896018982,0.4654875695705414,0.0,0.0,0.16468805074691772,True,0.8353119492530823
normal,871,False,2.951038360595703,-3.019778251647949,-53.68222353645747,3.7012593746185303,-4.040416717529297,4.056617259979248,-4.523863315582275,0.42428311705589294,0.3431408405303955,0.42428311705589294,0.3431408405303955,8.485662341117859,0.2058845043182373,0.21411190927028656,0.21580997109413147,0.21496093273162842,1.07282292842865,0.7234305143356323,0.5579334497451782,-163.98860725472073,163.9886016845703,6.259825229644775,-4.040393829345703,-53.68222353645747,0.9999992251396179,20,3.1735076904296875,0.0,3.122422695159912,0.0,False,False,False,False,False,False,0.25987380743026733,0.047715529799461365,-0.02644731104373932,1.0253651225866633e-06,0.002447117120027542,0.42428311705589294,0.3431408405303955,0.0,1.0,-1.0,-1.0,-1.0,-0.4930703043937683,0.4930703043937683,0.46638980507850647,0.0,0.0,0.16378885507583618,True,0.8362111449241638
normal,872,False,2.956421375274658,-3.0265870094299316,-53.75230810753097,3.7053933143615723,-4.048142433166504,4.060159683227539,-4.5320234298706055,0.42418092489242554,0.34302443265914917,0.42418092489242554,0.34302443265914917,8.48361849784851,0.2058146595954895,0.2150508314371109,0.21547943353652954,0.21526512503623962,1.0701377391815186,0.7222353219985962,0.5574439167976379,-164.05871231636175,164.0587158203125,6.267969608306885,-4.048119068145752,-53.75230810753097,0.9999992251396179,20,3.1823902130126953,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2620585262775421,0.03256174921989441,-0.03423292934894562,1.309237745772407e-06,-0.0009647081606090069,0.42418092489242554,0.34302443265914917,0.0,1.0,-1.0,-1.0,-1.0,-0.4937426447868347,0.4937426447868347,0.46709752082824707,0.0,0.0,0.1632329225540161,True,0.8367670774459839
normal,873,False,2.961697578430176,-3.033291816711426,-53.8162830743919,3.7095282077789307,-4.05568265914917,4.063754081726074,-4.53995943069458,0.424144983291626,0.34299683570861816,0.424144983291626,0.34299683570861816,8.48289966583252,0.20579810142517088,0.21525585651397705,0.21521778404712677,0.2152368128299713,1.0675156116485596,0.720973014831543,0.556825578212738,-164.12267020774976,164.12266540527344,6.275997638702393,-4.055659294128418,-53.8162830743919,0.9999992251396179,20,3.191080093383789,0.0,3.122422695159912,0.0,False,False,False,False,False,False,0.2561008930206299,0.034753039479255676,-0.03010677359998226,8.606210855077734e-08,-0.0006189011037349701,0.424144983291626,0.34299683570861816,0.0,1.0,-1.0,-1.0,-1.0,-0.49445265531539917,0.49445265531539917,0.4678449034690857,0.0,0.0,0.16255050897598267,True,0.8374494910240173
normal,874,False,2.967679262161255,-3.0398144721984863,-53.85390375634033,3.714838743209839,-4.0626959800720215,4.068746566772461,-4.547205448150635,0.424194872379303,0.3429937958717346,0.424194872379303,0.3429937958717346,8.48389744758606,0.20579627752304078,0.21441735327243805,0.21432387828826904,0.21437060832977295,1.0641692876815796,0.7184264063835144,0.554658055305481,-164.1602908896982,164.16029357910156,6.284582614898682,-4.0626726150512695,-53.85390717143491,0.9999992251396179,20,3.199608325958252,0.0,3.122422695159912,0.0,False,False,False,False,False,False,0.2648458778858185,0.02397982031106949,-0.07896149158477783,0.00040988632827065885,-0.17112219333648682,0.424194872379303,0.3429937958717346,0.0,1.0,-1.0,-1.0,-1.0,-0.49588513374328613,0.49588513374328613,0.4693527817726135,0.0,0.0,0.16112107038497925,True,0.8388789296150208
normal,875,False,2.9727957248687744,-3.046934127807617,-53.93456146024901,3.7185144424438477,-4.070866584777832,4.071739673614502,-4.555873870849609,0.42590028047561646,0.34550219774246216,0.42590028047561646,0.34550219774246216,8.518005609512329,0.2073013186454773,0.2134760320186615,0.2150319367647171,0.2142539918422699,1.0618412494659424,0.7178145051002502,0.5548591017723083,-164.24094176341768,164.24093627929688,6.292669773101807,-4.07084321975708,-53.93456146024901,0.9999992251396179,20,3.20877742767334,0.0,3.122421979904175,0.0,False,False,False,False,False,False,0.26342782378196716,0.03907147794961929,-0.03885229676961899,2.9743485356448218e-05,0.0036327592097222805,0.42590028047561646,0.34550219774246216,0.0,1.0,-1.0,-1.0,-1.0,-0.496229350566864,0.496229350566864,0.4697151184082031,0.0,0.0,0.15826845169067383,True,0.8417315483093262
normal,876,False,2.9782941341400146,-3.054187297821045,-54.00302044630005,3.7227890491485596,-4.079010009765625,4.075434684753418,-4.564438819885254,0.4243065416812897,0.3432118892669678,0.4243065416812897,0.3432118892669678,8.486130833625793,0.20592713356018066,0.20950186252593994,0.21445144712924957,0.21197664737701416,1.0592024326324463,0.7166327834129333,0.5543673634529114,-164.30942124003624,164.30941772460938,6.301198959350586,-4.078986644744873,-54.00302044630005,0.9999992251396179,20,3.2180914878845215,0.0,3.122422218322754,0.0,False,False,False,False,False,False,0.26868128776550293,0.02462276816368103,-0.04588201269507408,0.00040275047649629414,-0.0007125398842617869,0.4243065416812897,0.3432118892669678,0.0,1.0,-1.0,-1.0,-1.0,-0.49689406156539917,0.49689406156539917,0.47041481733322144,0.0,0.0,0.15989404916763306,True,0.8401059508323669
normal,877,False,2.9835078716278076,-3.0609006881713867,-54.05850207292806,3.7270102500915527,-4.086443901062012,4.079185485839844,-4.572214126586914,0.42419493198394775,0.3430878520011902,0.42419493198394775,0.3430878520011902,8.483898639678955,0.2058527112007141,0.20848263800144196,0.21615664660930634,0.21231964230537415,1.0566434860229492,0.7152547836303711,0.5535492897033691,-164.36492335723176,164.36492919921875,6.309229373931885,-4.08642053604126,-54.05850207292806,0.9999992251396179,20,3.2266855239868164,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2612311542034149,0.03123386949300766,-0.032389312982559204,3.701739387906855e-06,0.0009461049921810627,0.42419493198394775,0.3430878520011902,0.0,1.0,-1.0,-1.0,-1.0,-0.49766916036605835,0.49766916036605835,0.471230685710907,0.0,0.0,0.15924298763275146,True,0.8407570123672485
normal,878,False,2.988614797592163,-3.06744384765625,-54.12077632268565,3.731001615524292,-4.093794345855713,4.082648754119873,-4.579946994781494,0.4240270256996155,0.3428906798362732,0.4240270256996155,0.3428906798362732,8.48054051399231,0.20573440790176392,0.20922259986400604,0.21667499840259552,0.21294879913330078,1.054123878479004,0.7140613794326782,0.5529837012290955,-164.42717370132726,164.4271697998047,6.3170318603515625,-4.093770980834961,-54.12077632268565,0.9999992251396179,20,3.235139846801758,0.0,3.122422218322754,0.0,False,False,False,False,False,False,0.2613346576690674,0.03499007225036621,-0.029929229989647865,5.022657205699943e-06,-0.0010543218813836575,0.4240270256996155,0.3428906798362732,0.0,1.0,-1.0,-1.0,-1.0,-0.4983404874801636,0.4983404874801636,0.471937358379364,0.0,0.0,0.15876883268356323,True,0.8412311673164368
normal,879,False,2.9944305419921875,-3.0750670433044434,-54.18205336482442,3.7357192039489746,-4.102210998535156,4.086846351623535,-4.588739395141602,0.4240436255931854,0.34291040897369385,0.4240436255931854,0.34291040897369385,8.480872511863708,0.2057462453842163,0.20965439081192017,0.2155105471611023,0.21258246898651123,1.0513147115707397,0.7125571966171265,0.5520974397659302,-164.48844049818229,164.4884490966797,6.326079845428467,-4.102187633514404,-54.182056779919,0.9999992251396179,20,3.244843006134033,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2522622346878052,0.047896817326545715,-0.07431947439908981,0.0002797567576635629,-0.03955712169408798,0.4240436255931854,0.34291040897369385,0.0,1.0,-1.0,-1.0,-1.0,-0.49918657541275024,0.49918657541275024,0.4728279709815979,0.0,0.0,0.1579030156135559,True,0.8420969843864441
normal,880,False,2.9993698596954346,-3.0811996459960938,-54.24677282230488,3.7394981384277344,-4.109180450439453,4.090075492858887,-4.596105098724365,0.425121545791626,0.3442128300666809,0.425121545791626,0.3442128300666809,8.50243091583252,0.20652769804000853,0.20880688726902008,0.2160789966583252,0.21244293451309204,1.0488111972808838,0.7114327549934387,0.5516262054443359,-164.55317703113565,164.5531768798828,6.333476543426514,-4.109157085418701,-54.24677282230488,0.9999992251396179,20,3.252871036529541,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2604122757911682,0.03556845337152481,-0.03926777094602585,0.0,0.00036608800292015076,0.425121545791626,0.3442128300666809,0.0,1.0,-1.0,-1.0,-1.0,-0.4998190999031067,0.4998190999031067,0.4734937846660614,0.0,0.0,0.1559680700302124,True,0.8440319299697876
normal,881,False,3.0048842430114746,-3.0883700847625732,-54.31030724196433,3.7438721656799316,-4.117170810699463,4.09390926361084,-4.6044840812683105,0.4243905544281006,0.34325695037841797,0.4243905544281006,0.34325695037841797,8.487811088562012,0.2059541702270508,0.20799614489078522,0.21553781628608704,0.21176698803901672,1.0461270809173584,0.7101022601127625,0.5509373545646667,-164.61669779041677,164.61669921875,6.341989994049072,-4.117147445678711,-54.31030724196433,0.9999992251396179,20,3.2620601654052734,0.0,3.122422218322754,0.0,False,False,False,False,False,False,0.25936225056648254,0.03511752933263779,-0.031723055988550186,0.0,-0.009923480451107025,0.4243905544281006,0.34325695037841797,0.0,1.0,-1.0,-1.0,-1.0,-0.5005674958229065,0.5005674958229065,0.47428157925605774,0.0,0.0,0.15617555379867554,True,0.8438244462013245
normal,882,False,3.010183334350586,-3.095231533050537,-54.37279322758619,3.748048782348633,-4.124837398529053,4.0975542068481445,-4.612532138824463,0.4242502450942993,0.3431367874145508,0.4242502450942993,0.3431367874145508,8.485004901885986,0.20588207244873047,0.20770741999149323,0.21437174081802368,0.21103957295417786,1.0435383319854736,0.7088456749916077,0.5503116846084595,-164.67918036094406,164.67918395996094,6.350144863128662,-4.124814033508301,-54.37279322758619,0.9999992251396179,20,3.2708730697631836,0.0,3.122421979904175,0.0,False,False,False,False,False,False,0.2624947428703308,0.029072068631649017,-0.03454951196908951,0.0,0.00028879230376333,0.4242502450942993,0.3431367874145508,0.0,1.0,-1.0,-1.0,-1.0,-0.5012742877006531,0.5012742877006531,0.47502556443214417,0.0,0.0,0.15558892488479614,True,0.8444110751152039
normal,883,False,3.015477180480957,-3.102099657058716,-54.4359758925034,3.752206563949585,-4.132519245147705,4.1011738777160645,-4.620598793029785,0.4241676926612854,0.34302622079849243,0.4241676926612854,0.34302622079849243,8.483353853225708,0.20581573247909546,0.20846320688724518,0.21492168307304382,0.2116924524307251,1.0409581661224365,0.7076137065887451,0.5497179627418518,-164.742373271145,164.74237060546875,6.358296871185303,-4.132495403289795,-54.4359758925034,0.9999992251396179,20,3.279694080352783,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.26446789503097534,0.034926339983940125,-0.03567779064178467,4.563435140880756e-07,0.00011209453077754006,0.4241676926612854,0.34302622079849243,0.0,1.0,-1.0,-1.0,-1.0,-0.5019673109054565,0.5019673109054565,0.47575506567955017,0.0,0.0,0.15500646829605103,True,0.844993531703949
normal,884,False,3.020709276199341,-3.1091763973236084,-54.50672982211556,3.7561659812927246,-4.140504837036133,4.104530334472656,-4.62901496887207,0.4241647720336914,0.34304994344711304,0.4241647720336914,0.34304994344711304,8.483295440673828,0.2058299660682678,0.20853285491466522,0.21603718400001526,0.21228501200675964,1.0385061502456665,0.7066702842712402,0.5494893789291382,-164.81312037056802,164.81312561035156,6.366496562957764,-4.140480995178223,-54.50673323721015,0.9999992251396179,20,3.288752555847168,0.0,3.122421979904175,0.0,False,False,False,False,False,False,0.26922523975372314,0.03469887375831604,-0.02975950576364994,0.0002918671816587448,-0.0021148717496544123,0.4241647720336914,0.34304994344711304,0.0,1.0,-1.0,-1.0,-1.0,-0.5024979710578918,0.5024979710578918,0.47631365060806274,0.0,0.0,0.15445208549499512,True,0.8455479145050049
normal,885,False,3.0260918140411377,-3.116163492202759,-54.5722962230531,3.7603676319122314,-4.148332595825195,4.10817289352417,-4.637241363525391,0.42414844036102295,0.34300726652145386,0.42414844036102295,0.34300726652145386,8.482968807220459,0.2058043599128723,0.20730885863304138,0.21601487696170807,0.21166187524795532,1.0358829498291016,0.7054463028907776,0.5489280223846436,-164.87869018660012,164.87869262695312,6.374780178070068,-4.148308753967285,-54.5722962230531,0.9999992251396179,20,3.297731876373291,0.0,3.122421979904175,0.0,False,False,False,False,False,False,0.2664793133735657,0.031373098492622375,-0.03242837265133858,4.469306077226065e-06,-0.004224344156682491,0.42414844036102295,0.34300726652145386,0.0,1.0,-1.0,-1.0,-1.0,-0.5031864643096924,0.5031864643096924,0.4770383834838867,0.0,0.0,0.15380626916885376,True,0.8461937308311462
normal,886,False,3.031743049621582,-3.123753070831299,-54.62851892520606,3.765005588531494,-4.156642436981201,4.112330913543701,-4.645892143249512,0.4241044521331787,0.34302228689193726,0.4241044521331787,0.34302228689193726,8.482089042663574,0.20581337213516235,0.2050604224205017,0.21559178829193115,0.21032610535621643,1.033216953277588,0.7039806246757507,0.54803067445755,-164.93490264346934,164.93490600585938,6.383709907531738,-4.156618595123291,-54.62851892520606,0.9999992251396179,20,3.3072872161865234,0.0,3.122422218322754,0.0,False,False,False,False,False,False,0.26264262199401855,0.045946307480335236,-0.031003735959529877,0.0004413399728946388,-0.007680840790271759,0.4241044521331787,0.34302228689193726,0.0,1.0,-1.0,-1.0,-1.0,-0.5040109157562256,0.5040109157562256,0.4779062271118164,0.0,0.0,0.15296679735183716,True,0.8470332026481628
normal,887,False,3.0367934703826904,-3.130131244659424,-54.682091513961055,3.769090175628662,-4.163705825805664,4.115957736968994,-4.653279781341553,0.424224317073822,0.3431646227836609,0.424224317073822,0.3431646227836609,8.48448634147644,0.20589877367019652,0.20734381675720215,0.21588283777236938,0.21161332726478577,1.0306942462921143,0.7026015520095825,0.5471936464309692,-164.9884786473189,164.9884796142578,6.391409873962402,-4.163681983947754,-54.68209492905564,0.9999992251396179,20,3.315474510192871,0.0,3.122422695159912,0.0,False,False,False,False,False,False,0.2665787637233734,0.03646519035100937,-0.035431597381830215,2.5566278054611757e-06,-0.004211372695863247,0.424224317073822,0.3431646227836609,0.0,1.0,-1.0,-1.0,-1.0,-0.5047866702079773,0.5047866702079773,0.47872281074523926,0.0,0.0,0.15204870700836182,True,0.8479512929916382
normal,888,False,3.042029857635498,-3.1374154090881348,-54.76620529358976,3.772808074951172,-4.172063827514648,4.118956565856934,-4.66214656829834,0.42418912053108215,0.34308719635009766,0.42418912053108215,0.34308719635009766,8.483782410621643,0.20585231781005858,0.20737457275390625,0.2150278091430664,0.21120119094848633,1.0283117294311523,0.7020160555839539,0.5474591851234436,-165.07261291751513,165.07261657714844,6.39967679977417,-4.172039985656738,-54.76620529358976,0.9999992251396179,20,3.324831008911133,0.0,3.122422456741333,0.0,False,False,False,False,False,False,0.2667447328567505,0.08203940838575363,-0.020831307396292686,5.5843422160251066e-05,-0.10890417546033859,0.42418912053108215,0.34308719635009766,0.0,1.0,-1.0,-1.0,-1.0,-0.5051159858703613,0.5051159858703613,0.47906947135925293,0.0,0.0,0.15179681777954102,True,0.848203182220459
